Date	Open	High	Low	Close	Adj Close	Volume
2024-05-13	927.6799926757812	929.0	914.260009765625	917.239990234375	913.4054565429688	745700
2024-05-14	912.9000244140625	916.3800048828125	905.8800048828125	915.030029296875	911.2047729492188	592000
2024-05-15	918.6500244140625	937.4199829101562	910.6500244140625	937.4199829101562	933.5010986328125	883000
2024-05-16	936.5	938.8099975585938	918.9400024414062	919.5399780273438	915.69580078125	811100
2024-05-17	920.7999877929688	930.969970703125	916.2100219726562	924.969970703125	921.1030883789062	703700
2024-05-20	925.780029296875	946.719970703125	925.780029296875	939.4400024414062	935.5126953125	669300
2024-05-21	920.9400024414062	933.5800170898438	915.3400268554688	925.27001953125	921.4019165039062	746400
2024-05-22	931.2100219726562	933.5	913.489990234375	922.3300170898438	918.4741821289062	668600
2024-05-23	967.5800170898438	969.489990234375	927.4099731445312	934.25	930.3443603515625	1357200
2024-05-24	938.260009765625	958.5700073242188	933.72998046875	956.219970703125	952.2224731445312	684900
2024-05-28	972.7999877929688	992.8800048828125	965.25	991.8499755859375	987.7034912109375	1184000
2024-05-29	961.5499877929688	965.5	955.9400024414062	957.8800048828125	953.8755493164062	902000
2024-05-30	957.0	969.1500244140625	952.7999877929688	966.1199951171875	962.0811157226562	847000
2024-05-31	971.8099975585938	980.0	932.9299926757812	960.3499755859375	956.335205078125	1040400
2024-06-03	969.3400268554688	972.260009765625	948.3900146484375	965.47998046875	961.4437866210938	752800
2024-06-04	962.239990234375	963.7100219726562	943.0	950.8099975585938	946.8351440429688	765400
2024-06-05	1019.3499755859375	1041.56005859375	1008.9000244140625	1041.3399658203125	1036.986572265625	2586500
2024-06-06	1048.0	1054.43994140625	1032.989990234375	1052.6099853515625	1048.2095947265625	1370700
2024-06-07	1040.25	1043.739990234375	1026.52001953125	1028.4200439453125	1024.12060546875	936200
2024-06-10	1016.1400146484375	1046.1199951171875	1013.9199829101562	1041.7099609375	1037.3551025390625	1039500
2024-06-11	1027.489990234375	1038.9100341796875	1019.6900024414062	1036.010009765625	1031.678955078125	789500
2024-06-12	1059.1500244140625	1077.219970703125	1055.6300048828125	1068.8599853515625	1064.3916015625	978400
2024-06-13	1053.72998046875	1061.0	1038.739990234375	1052.7099609375	1048.30908203125	1106300
2024-06-14	1021.4600219726562	1031.0	1016.5999755859375	1027.9000244140625	1023.6028442382812	1047200
2024-06-17	1044.18994140625	1054.3800048828125	1032.6700439453125	1052.469970703125	1048.070068359375	844400
2024-06-18	1042.199951171875	1069.4200439453125	1042.0	1061.3800048828125	1056.94287109375	1025300
2024-06-20	1058.22998046875	1063.1500244140625	1045.02001953125	1050.739990234375	1046.3472900390625	1150300
2024-06-21	1038.1800537109375	1039.0	1023.2100219726562	1036.5999755859375	1032.2664794921875	1626700
2024-06-24	1033.1700439453125	1034.7099609375	1002.010009765625	1002.010009765625	997.821044921875	1027000
2024-06-25	1005.1599731445312	1023.489990234375	1002.6400146484375	1023.3400268554688	1019.0618896484375	801100
2024-06-26	1014.0	1023.5999755859375	1003.9000244140625	1016.5999755859375	1012.3500366210938	885100
2024-06-27	1029.43994140625	1041.7099609375	1024.6400146484375	1028.010009765625	1023.7123413085938	784300
2024-06-28	1028.0	1048.81005859375	1015.4500122070312	1022.72998046875	1018.4544677734375	837600
2024-07-01	1035.550048828125	1038.1099853515625	1015.7999877929688	1033.489990234375	1029.16943359375	791000
2024-07-02	1026.77001953125	1047.989990234375	1025.8599853515625	1047.8900146484375	1043.50927734375	748700
2024-07-03	1058.3900146484375	1074.300048828125	1055.4100341796875	1071.4100341796875	1066.9310302734375	779800
2024-07-05	1079.75	1082.7900390625	1069.3399658203125	1074.47998046875	1069.988037109375	771100
2024-07-08	1083.1500244140625	1087.7900390625	1075.8299560546875	1077.3900146484375	1072.885986328125	881900
2024-07-09	1079.699951171875	1081.52001953125	1059.3499755859375	1059.969970703125	1055.538818359375	925400
2024-07-10	1069.18994140625	1100.5799560546875	1065.0	1098.949951171875	1094.355712890625	925400
2024-07-11	1109.97998046875	1110.0899658203125	1061.56005859375	1062.5	1058.05810546875	1151400
2024-07-12	1072.760009765625	1100.6199951171875	1066.300048828125	1085.260009765625	1080.7230224609375	1053800
2024-07-15	1097.43994140625	1098.72998046875	1060.3699951171875	1063.6300048828125	1059.1834716796875	1365600
2024-07-16	1074.52001953125	1077.050048828125	1060.739990234375	1068.18994140625	1063.724365234375	1197600
2024-07-17	978.5800170898438	979.989990234375	928.7000122070312	932.0599975585938	928.1635131835938	5188400
2024-07-18	953.5	957.2100219726562	911.0	924.1500244140625	920.28662109375	2242200
2024-07-19	915.22998046875	920.3400268554688	891.6599731445312	895.3699951171875	891.6268920898438	2133600
2024-07-22	928.1900024414062	942.5700073242188	922.010009765625	941.260009765625	937.3250732421875	1926800
2024-07-23	935.3800048828125	940.4099731445312	929.1799926757812	932.8099975585938	928.9103393554688	1056200
2024-07-24	918.1599731445312	919.6699829101562	870.760009765625	872.75	869.1014404296875	1912000
2024-07-25	873.0	886.3699951171875	850.1799926757812	862.6300048828125	859.0238037109375	2075900
2024-07-26	893.9199829101562	895.5700073242188	882.22998046875	888.3900146484375	884.6760864257812	1681600
2024-07-29	886.989990234375	898.0	869.02001953125	870.5499877929688	868.5169067382812	1231500
2024-07-30	892.5	893.9400024414062	856.0	860.239990234375	858.23095703125	1682100
2024-07-31	925.52001953125	942.239990234375	917.0399780273438	936.7000122070312	934.5123901367188	2406800
2024-08-01	923.0399780273438	927.760009765625	871.8099975585938	883.7100219726562	881.6461791992188	1808500
2024-08-02	824.2000122070312	828.5900268554688	795.8900146484375	809.3499755859375	807.4597778320312	3624100
2024-08-05	775.0	838.8800048828125	767.4099731445312	820.3499755859375	818.43408203125	2815600
2024-08-06	840.3599853515625	860.010009765625	835.530029296875	843.010009765625	841.0411987304688	1995700
2024-08-07	877.0	878.3900146484375	834.6300048828125	836.3499755859375	834.396728515625	1521600
2024-08-08	860.969970703125	878.6300048828125	849.260009765625	876.6500244140625	874.6026611328125	1447700
2024-08-09	855.22998046875	865.2999877929688	848.5399780273438	860.5499877929688	858.5402221679688	950500
2024-08-12	861.75	866.969970703125	852.8200073242188	852.8599853515625	850.8681640625	1151200
2024-08-13	860.7999877929688	872.6699829101562	856.3200073242188	869.489990234375	867.4593505859375	1526600
2024-08-14	887.5900268554688	890.3900146484375	870.4600219726562	879.5800170898438	877.5258178710938	887700
2024-08-15	900.3900146484375	930.8099975585938	896.2999877929688	928.25	926.0821533203125	1459000
2024-08-16	916.1599731445312	922.4600219726562	913.030029296875	918.6599731445312	916.5145263671875	804200
2024-08-19	917.1400146484375	933.7100219726562	909.4500122070312	933.1500244140625	930.970703125	1024600
2024-08-20	935.97998046875	936.3800048828125	917.3499755859375	926.1799926757812	924.0169677734375	921300
2024-08-21	933.719970703125	945.0499877929688	931.6699829101562	943.6099853515625	941.40625	646500
2024-08-22	943.0	943.989990234375	904.5900268554688	907.7100219726562	905.5901489257812	1092600
2024-08-23	912.9099731445312	922.1300048828125	903.1300048828125	907.260009765625	905.1411743164062	1395900
2024-08-26	903.5399780273438	904.6400146484375	882.4500122070312	883.3099975585938	881.2470703125	1251500
2024-08-27	880.0	895.760009765625	874.47998046875	889.8800048828125	887.8017578125	661600
2024-08-28	890.7000122070312	897.4600219726562	880.4199829101562	888.1300048828125	886.0558471679688	727300
2024-08-29	906.0599975585938	914.530029296875	882.989990234375	887.7100219726562	885.6368408203125	1173800
2024-08-30	900.0499877929688	906.9299926757812	888.9400024414062	903.8699951171875	901.7590942382812	991200
2024-09-03	892.5999755859375	892.72998046875	841.6500244140625	845.3900146484375	843.4156494140625	1870800
2024-09-04	805.0	822.719970703125	799.22998046875	811.47998046875	809.5848388671875	2350900
2024-09-05	795.6900024414062	808.0499877929688	790.5	795.5999755859375	793.7418823242188	1672000
2024-09-06	792.7999877929688	792.9400024414062	750.8699951171875	752.7899780273438	751.0318603515625	3286800
2024-09-09	764.0800170898438	764.280029296875	738.1500244140625	749.8200073242188	748.06884765625	2539900
2024-09-10	749.9099731445312	752.0	734.25	751.3800048828125	749.6251831054688	1524000
2024-09-11	770.030029296875	801.5999755859375	758.72998046875	800.1400146484375	798.2713623046875	2559100
2024-09-12	801.3900146484375	808.6900024414062	793.719970703125	800.1699829101562	798.30126953125	1318700
2024-09-13	804.1199951171875	818.6199951171875	803.8699951171875	816.3599853515625	814.4534301757812	1069200
2024-09-16	808.9600219726562	809.22998046875	792.1400146484375	803.0399780273438	801.16455078125	1150100
2024-09-17	808.7000122070312	811.77001953125	796.5399780273438	805.6900024414062	803.808349609375	734600
2024-09-18	800.0900268554688	810.9099731445312	786.3699951171875	787.8400268554688	786.0000610351562	1249000
2024-09-19	832.6699829101562	839.6500244140625	822.219970703125	828.1599731445312	826.2258911132812	1644300
2024-09-20	809.5599975585938	810.1900024414062	789.6599731445312	795.280029296875	793.4227294921875	2748600
2024-09-23	807.6099853515625	807.6099853515625	798.010009765625	803.5	801.6234741210938	965600
2024-09-24	809.5499877929688	816.5	801.0	814.0	812.0989379882812	881200
2024-09-25	816.3499755859375	827.2100219726562	814.0	818.1799926757812	816.2691650390625	878200
2024-09-26	860.3300170898438	862.0	839.7000122070312	852.4400024414062	850.44921875	1566400
2024-09-27	852.4500122070312	854.1500244140625	838.2000122070312	841.5399780273438	839.5746459960938	1038400
2024-09-30	836.5499877929688	842.1599731445312	819.7000122070312	833.25	831.3040161132812	994700
2024-10-01	839.6799926757812	841.27001953125	811.9000244140625	822.3499755859375	820.429443359375	1244100
2024-10-02	820.7999877929688	839.27001953125	816.5	832.1900024414062	830.2464599609375	898400
2024-10-03	825.9099731445312	837.510009765625	823.7899780273438	832.4099731445312	830.4659423828125	651900
2024-10-04	836.0499877929688	839.3400268554688	825.9600219726562	833.0	831.0545654296875	862500
2024-10-07	811.719970703125	823.0	811.010009765625	817.25	815.3413696289062	898200
2024-10-08	822.5	830.8300170898438	820.0700073242188	824.260009765625	822.3350219726562	1265900
2024-10-09	829.8300170898438	846.1199951171875	826.3699951171875	845.9000244140625	843.9244995117188	1004900
2024-10-10	825.0	835.6300048828125	821.5	833.969970703125	832.0222778320312	876300
2024-10-11	829.9199829101562	845.0	828.4099731445312	840.6900024414062	838.7266235351562	964700
2024-10-14	852.52001953125	873.25	852.1699829101562	872.27001953125	870.23291015625	1769200
2024-10-15	867.219970703125	873.6500244140625	717.5	730.4299926757812	728.72412109375	9350700
2024-10-16	710.969970703125	717.47998046875	677.27001953125	683.52001953125	681.9237060546875	10296200
2024-10-17	692.6400146484375	703.8800048828125	677.1199951171875	700.5999755859375	698.9637451171875	7209100
2024-10-18	717.6699829101562	726.4600219726562	713.1799926757812	723.260009765625	721.5708618164062	4537800
2024-10-21	724.0	724.8499755859375	708.7899780273438	714.0999755859375	712.4322509765625	2184800
2024-10-22	723.0	724.1099853515625	717.6400146484375	720.9099731445312	719.226318359375	2067000
2024-10-23	714.0499877929688	716.3099975585938	700.0999755859375	708.6199951171875	706.965087890625	1681400
2024-10-24	719.989990234375	720.0	706.4500122070312	710.8099975585938	709.1499633789062	1854700
2024-10-25	715.989990234375	723.25	711.22998046875	711.7000122070312	710.0379028320312	1380100
2024-10-28	708.3900146484375	711.5	703.989990234375	708.6500244140625	706.9949951171875	1182800
2024-10-29	707.739990234375	715.9400024414062	703.6900024414062	715.1400146484375	715.1400146484375	1445500
2024-10-30	693.5499877929688	695.6199951171875	682.6199951171875	683.8300170898438	683.8300170898438	3085200
2024-10-31	682.97998046875	683.0	667.219970703125	672.5499877929688	672.5499877929688	2398300
2024-11-01	678.5499877929688	682.760009765625	673.4600219726562	674.72998046875	674.72998046875	1801700
2024-11-04	676.0499877929688	678.4299926757812	670.8200073242188	671.1599731445312	671.1599731445312	1232500
2024-11-05	673.510009765625	685.52001953125	673.469970703125	676.4600219726562	676.4600219726562	1282000
2024-11-06	668.5499877929688	673.0399780273438	654.77001953125	661.4299926757812	661.4299926757812	3208600
2024-11-07	674.1099853515625	679.8400268554688	669.8099975585938	677.2100219726562	677.2100219726562	1758300
2024-11-08	670.0	671.239990234375	661.8900146484375	669.469970703125	669.469970703125	1726800
2024-11-11	671.77001953125	671.989990234375	661.9400024414062	671.3099975585938	671.3099975585938	1520100
2024-11-12	672.6400146484375	676.5399780273438	662.8300170898438	669.1799926757812	669.1799926757812	1711000
2024-11-13	664.6199951171875	673.6799926757812	656.780029296875	673.4099731445312	673.4099731445312	2453700
2024-11-14	705.6799926757812	712.0	691.530029296875	692.9600219726562	692.9600219726562	3925300
2024-11-15	678.3599853515625	679.8800048828125	657.52001953125	658.6300048828125	658.6300048828125	3063200
2024-11-18	651.0700073242188	668.8599853515625	648.0	665.22998046875	665.22998046875	2012600
2024-11-19	662.8200073242188	671.4099731445312	653.469970703125	662.1599731445312	662.1599731445312	1640700
2024-11-20	656.530029296875	658.47998046875	645.4500122070312	658.4299926757812	658.4299926757812	1677800
2024-11-21	653.9199829101562	673.0599975585938	649.02001953125	672.1599731445312	672.1599731445312	2859000
2024-11-22	667.7999877929688	674.7999877929688	666.219970703125	672.8800048828125	672.8800048828125	1275600
2024-11-25	685.0	686.7100219726562	678.0	684.469970703125	684.469970703125	1511300
2024-11-26	679.5900268554688	681.8499755859375	666.8300170898438	671.969970703125	671.969970703125	1424100
2024-11-27	669.760009765625	672.6900024414062	659.6099853515625	670.47998046875	670.47998046875	1231800
2024-11-29	678.8699951171875	699.6500244140625	678.5399780273438	686.6099853515625	686.6099853515625	1706500
2024-12-02	681.75	713.6799926757812	680.7000122070312	711.469970703125	711.469970703125	2325900
2024-12-03	702.6500244140625	721.3300170898438	700.6199951171875	718.0599975585938	718.0599975585938	1647200
2024-12-04	723.7899780273438	724.9400024414062	716.9299926757812	719.9199829101562	719.9199829101562	1529800
2024-12-05	729.1500244140625	729.219970703125	708.0	711.5	711.5	1801100
2024-12-06	711.739990234375	717.2100219726562	707.0800170898438	708.97998046875	708.97998046875	1215400
2024-12-09	713.25	723.2100219726562	705.6500244140625	706.52001953125	706.52001953125	1267500
2024-12-10	716.6199951171875	718.2999877929688	700.5700073242188	705.27001953125	705.27001953125	1214700
2024-12-11	711.8900146484375	718.0	706.489990234375	714.4299926757812	714.4299926757812	1217600
2024-12-12	713.3400268554688	719.8800048828125	710.6300048828125	713.0999755859375	713.0999755859375	868700
2024-12-13	718.5800170898438	724.97998046875	716.219970703125	718.5800170898438	718.5800170898438	1455700
2024-12-16	720.0499877929688	731.0	713.3300170898438	722.3800048828125	722.3800048828125	1542800
2024-12-17	740.0	745.1199951171875	732.6799926757812	735.1900024414062	735.1900024414062	1753300
2024-12-18	748.510009765625	757.1900024414062	715.47998046875	719.489990234375	719.489990234375	2257000
2024-12-19	717.75	720.8300170898438	708.780029296875	710.260009765625	710.260009765625	1620800
2024-12-20	700.1500244140625	720.4000244140625	696.280029296875	705.6799926757812	705.6799926757812	2701800
2024-12-23	707.0999755859375	722.0499877929688	707.0800170898438	721.0399780273438	721.0399780273438	1232600
2024-12-24	716.3900146484375	720.2000122070312	715.0	719.7100219726562	719.7100219726562	586800
2024-12-26	714.2100219726562	720.5	711.1099853515625	715.8599853515625	715.8599853515625	734000
2024-12-27	717.489990234375	717.5	708.5900268554688	713.5900268554688	713.5900268554688	942300
2024-12-30	700.0	702.8099975585938	694.469970703125	696.1500244140625	696.1500244140625	1202600
2024-12-31	701.3900146484375	702.97998046875	687.4299926757812	693.0800170898438	693.0800170898438	965000
2025-01-02	705.3400268554688	711.9600219726562	696.3400268554688	700.4199829101562	700.4199829101562	1115100
2025-01-03	703.1599731445312	717.5700073242188	702.5800170898438	714.3599853515625	714.3599853515625	1062900
2025-01-06	751.0599975585938	781.0900268554688	749.6500244140625	768.510009765625	768.510009765625	2761100
2025-01-07	775.0	778.3900146484375	753.489990234375	757.5800170898438	757.5800170898438	1490200
2025-01-08	753.0	753.3300170898438	737.0	743.97998046875	743.97998046875	1185400
2025-01-10	751.0	751.2999877929688	735.4000244140625	739.010009765625	739.010009765625	1515800
2025-01-13	721.2000122070312	729.0	717.5900268554688	727.4099731445312	727.4099731445312	1321800
2025-01-14	737.5399780273438	739.52001953125	728.0599975585938	736.2899780273438	736.2899780273438	1022600
2025-01-15	739.4600219726562	744.469970703125	725.1900024414062	726.2999877929688	726.2999877929688	1864400
2025-01-16	758.7999877929688	771.5599975585938	748.4600219726562	750.280029296875	750.280029296875	2407600
2025-01-17	767.9099731445312	769.2000122070312	751.5	756.3300170898438	756.3300170898438	1932600
