Date	Open	High	Low	Close	Adj Close	Volume
2024-04-10	60.52000045776367	61.310001373291016	59.970001220703125	60.18000030517578	58.57370376586914	18088000
2024-04-11	60.349998474121094	60.88999938964844	59.5	60.709999084472656	59.08955001831055	18181900
2024-04-12	62.290000915527344	62.599998474121094	58.75	59.68000030517578	58.0870475769043	28556400
2024-04-15	60.18000030517578	60.90999984741211	58.189998626708984	58.560001373291016	56.996944427490234	19242300
2024-04-16	58.18000030517578	58.54999923706055	56.7400016784668	57.02000045776367	55.498043060302734	23211400
2024-04-17	57.4900016784668	58.88999938964844	57.36000061035156	58.16999816894531	56.617347717285156	15971600
2024-04-18	58.4900016784668	58.970001220703125	57.93000030517578	58.31999969482422	56.76334762573242	12272500
2024-04-19	58.22999954223633	59.439998626708984	58.22999954223633	59.13999938964844	57.561458587646484	13367600
2024-04-22	59.439998626708984	61.060001373291016	59.20000076293945	60.95000076293945	59.32314682006836	14513100
2024-04-23	61.08000183105469	62.77000045776367	61.02000045776367	62.66999816894531	60.99723815917969	17427800
2024-04-24	62.130001068115234	62.72999954223633	61.84000015258789	62.470001220703125	60.802574157714844	10123000
2024-04-25	61.84000015258789	62.43000030517578	61.099998474121094	61.790000915527344	60.140724182128906	13339100
2024-04-26	61.5099983215332	63.22999954223633	61.5099983215332	62.65999984741211	60.98750686645508	16364100
2024-04-29	62.7400016784668	63.36000061035156	61.959999084472656	62.2599983215332	60.598182678222656	10857100
2024-04-30	61.90999984741211	62.34000015258789	61.290000915527344	61.33000183105469	59.6930046081543	11163400
2024-05-01	61.47999954223633	62.27000045776367	60.880001068115234	61.349998474121094	59.71247100830078	14086600
2024-05-02	62.189998626708984	62.189998626708984	60.97999954223633	61.540000915527344	59.897403717041016	11292500
2024-05-03	61.5099983215332	62.150001525878906	61.40999984741211	61.52000045776367	60.39809799194336	11048900
2024-05-06	62.060001373291016	62.939998626708984	61.720001220703125	62.810001373291016	61.664573669433594	13386700
2024-05-07	62.81999969482422	63.15999984741211	61.970001220703125	62.0	60.869346618652344	10158200
2024-05-08	61.63999938964844	62.95000076293945	61.5099983215332	62.75	61.60566711425781	9755200
2024-05-09	62.380001068115234	63.43000030517578	62.290000915527344	63.31999969482422	62.1652717590332	11563000
2024-05-10	63.58000183105469	63.91999816894531	63.119998931884766	63.529998779296875	62.37144088745117	9548700
2024-05-13	63.619998931884766	63.95000076293945	63.369998931884766	63.400001525878906	62.24381637573242	6617900
2024-05-14	63.5099983215332	63.970001220703125	63.22999954223633	63.59000015258789	62.43034744262695	8322500
2024-05-15	63.630001068115234	64.38999938964844	63.599998474121094	64.23999786376953	63.0684928894043	9461300
2024-05-16	64.0999984741211	64.47000122070312	63.43000030517578	64.13999938964844	62.97031784057617	11682200
2024-05-17	64.37999725341797	64.55000305175781	63.900001525878906	64.06999969482422	62.90159606933594	8418400
2024-05-20	64.06999969482422	64.25	62.91999816894531	63.15999984741211	62.00819396972656	11792100
2024-05-21	63.2599983215332	64.87999725341797	63.20000076293945	64.73999786376953	63.55937957763672	11197200
2024-05-22	64.29000091552734	64.9800033569336	63.63999938964844	63.81999969482422	62.65615463256836	8855300
2024-05-23	63.79999923706055	64.02999877929688	62.5	63.02000045776367	61.87074279785156	11535000
2024-05-24	63.33000183105469	63.970001220703125	63.27000045776367	63.58000183105469	62.4205322265625	9424600
2024-05-28	63.22999954223633	63.56999969482422	62.349998474121094	62.45000076293945	61.31113815307617	8404400
2024-05-29	61.560001373291016	62.18000030517578	61.20000076293945	62.0099983215332	60.8791618347168	7224200
2024-05-30	62.099998474121094	62.47999954223633	61.61000061035156	61.93000030517578	60.80062484741211	10072800
2024-05-31	62.0	62.38999938964844	61.439998626708984	62.310001373291016	61.17369079589844	17351600
2024-06-03	62.91999816894531	63.0	61.31999969482422	61.91999816894531	60.79079818725586	11373900
2024-06-04	61.02000045776367	62.029998779296875	60.7599983215332	61.029998779296875	59.91703414916992	10424200
2024-06-05	61.279998779296875	61.86000061035156	60.93000030517578	61.77000045776367	60.64353942871094	8780700
2024-06-06	61.79999923706055	62.04999923706055	61.25	61.939998626708984	60.81044006347656	8537900
2024-06-07	61.599998474121094	62.59000015258789	61.58000183105469	61.779998779296875	60.65335464477539	8260800
2024-06-10	61.25	61.65999984741211	60.7400016784668	61.43000030517578	60.30974197387695	9302300
2024-06-11	60.77000045776367	60.790000915527344	58.900001525878906	59.13999938964844	58.061500549316406	16966800
2024-06-12	60.90999984741211	61.209999084472656	59.900001525878906	60.0099983215332	58.91563415527344	15398500
2024-06-13	59.75	60.369998931884766	59.150001525878906	60.22999954223633	59.131622314453125	9358200
2024-06-14	59.439998626708984	59.83000183105469	58.65999984741211	59.33000183105469	58.2480354309082	10511000
2024-06-17	59.220001220703125	60.529998779296875	58.849998474121094	60.060001373291016	58.9647216796875	15527500
2024-06-18	60.369998931884766	61.630001068115234	60.09000015258789	60.779998779296875	59.671592712402344	15768100
2024-06-20	60.41999816894531	61.02000045776367	60.349998474121094	60.619998931884766	59.51450729370117	9519200
2024-06-21	60.20000076293945	60.2599983215332	59.34000015258789	59.9900016784668	58.895999908447266	18976900
2024-06-24	60.099998474121094	61.779998779296875	59.84000015258789	61.34000015258789	60.22138214111328	13290500
2024-06-25	61.20000076293945	61.83000183105469	60.86000061035156	61.58000183105469	60.45700454711914	11729100
2024-06-26	61.22999954223633	61.40999984741211	60.560001373291016	61.25	60.13302230834961	12409300
2024-06-27	61.5	61.93000030517578	60.959999084472656	61.54999923706055	60.42755126953125	11285100
2024-06-28	62.029998779296875	63.58000183105469	61.810001373291016	63.459999084472656	62.30271911621094	20053200
2024-07-01	63.650001525878906	64.30000305175781	62.9900016784668	63.43000030517578	62.27326583862305	15334400
2024-07-02	63.290000915527344	64.70999908447266	63.279998779296875	64.68000030517578	63.50047302246094	10965600
2024-07-03	64.68000030517578	65.22000122070312	64.41000366210938	64.45999908447266	63.28448486328125	6574100
2024-07-05	64.5	64.55999755859375	63.75	64.02999877929688	62.86232376098633	7226200
2024-07-08	64.30000305175781	64.87000274658203	64.22000122070312	64.73999786376953	63.55937957763672	10349000
2024-07-09	64.80000305175781	66.76000213623047	64.73999786376953	66.55000305175781	65.33637237548828	16904300
2024-07-10	66.26000213623047	66.98999786376953	66.22000122070312	66.9800033569336	65.75853729248047	9817100
2024-07-11	66.19000244140625	66.5	65.30999755859375	65.70999908447266	64.51168823242188	20112300
2024-07-12	66.61000061035156	66.69000244140625	63.349998474121094	64.5199966430664	63.343387603759766	30125400
2024-07-15	64.68000030517578	65.55000305175781	63.880001068115234	65.13999938964844	63.952083587646484	16656600
2024-07-16	65.0	67.5199966430664	64.69999694824219	67.2699966430664	66.0432357788086	21170200
2024-07-17	66.83999633789062	67.80999755859375	66.62000274658203	67.61000061035156	66.37704467773438	17215300
2024-07-18	67.55000305175781	67.75	64.83999633789062	64.88999938964844	63.70663833618164	15796200
2024-07-19	64.93000030517578	65.9800033569336	64.55000305175781	65.13999938964844	63.952083587646484	8583100
2024-07-22	65.13999938964844	65.6500015258789	64.1500015258789	64.5	63.323753356933594	9925100
2024-07-23	64.51000213623047	65.04000091552734	64.27999877929688	64.66000366210938	63.48084259033203	6961200
2024-07-24	64.4000015258789	64.66999816894531	63.560001373291016	63.65999984741211	62.49906921386719	11591100
2024-07-25	63.810001373291016	65.6500015258789	63.34000015258789	64.37000274658203	63.196128845214844	12819700
2024-07-26	64.55000305175781	65.6500015258789	64.44000244140625	65.18000030517578	63.99135208129883	9661300
2024-07-29	65.30000305175781	65.33999633789062	64.13999938964844	64.30000305175781	63.127403259277344	7901900
2024-07-30	65.01000213623047	66.2300033569336	65.01000213623047	65.87000274658203	64.66876983642578	13554300
2024-07-31	65.91000366210938	66.02999877929688	64.83000183105469	64.87999725341797	63.69682312011719	15046500
2024-08-01	65.08000183105469	65.22000122070312	61.95000076293945	63.279998779296875	62.12600326538086	18052700
2024-08-02	59.66999816894531	60.599998474121094	58.400001525878906	58.7599983215332	57.68842697143555	30289300
2024-08-05	54.08000183105469	56.900001525878906	53.5099983215332	56.209999084472656	55.71592330932617	27977300
2024-08-06	56.38999938964844	57.65999984741211	56.09000015258789	56.560001373291016	56.06284713745117	16643100
2024-08-07	58.16999816894531	58.45000076293945	55.869998931884766	56.11000061035156	55.61680221557617	19221200
2024-08-08	56.849998474121094	58.36000061035156	56.810001373291016	58.0	57.49018859863281	17933300
2024-08-09	58.029998779296875	58.459999084472656	57.45000076293945	57.84000015258789	57.33159637451172	11421000
2024-08-12	58.29999923706055	58.68000030517578	57.72999954223633	57.84000015258789	57.33159637451172	15123500
2024-08-13	58.22999954223633	58.290000915527344	57.77000045776367	58.150001525878906	57.63887405395508	7478500
2024-08-14	58.369998931884766	59.529998779296875	58.279998779296875	59.279998779296875	58.75893783569336	12419500
2024-08-15	60.34000015258789	61.0099983215332	60.099998474121094	60.52000045776367	59.988040924072266	14159000
2024-08-16	60.33000183105469	61.52000045776367	60.33000183105469	61.400001525878906	60.86030578613281	9939700
2024-08-19	61.5	62.04999923706055	61.349998474121094	62.029998779296875	61.484764099121094	8882500
2024-08-20	61.59000015258789	61.70000076293945	61.09000015258789	61.310001373291016	60.771095275878906	8661300
2024-08-21	61.400001525878906	61.45000076293945	59.880001068115234	60.529998779296875	59.99795150756836	14414900
2024-08-22	60.75	60.75	60.11000061035156	60.41999816894531	59.888916015625	7848500
2024-08-23	60.869998931884766	62.459999084472656	60.7400016784668	62.13999938964844	61.59379959106445	13299700
2024-08-26	62.36000061035156	62.599998474121094	61.56999969482422	61.790000915527344	61.24687576293945	9384200
2024-08-27	61.90999984741211	62.18000030517578	61.459999084472656	61.68000030517578	61.13784408569336	7294800
2024-08-28	61.349998474121094	61.9900016784668	61.150001525878906	61.58000183105469	61.03872299194336	7692900
2024-08-29	62.0099983215332	62.220001220703125	61.16999816894531	61.880001068115234	61.33608627319336	8368000
2024-08-30	61.95000076293945	62.70000076293945	61.65999984741211	62.63999938964844	62.08940505981445	10806500
2024-09-03	62.040000915527344	62.38999938964844	60.970001220703125	61.459999084472656	60.919776916503906	11055200
2024-09-04	61.56999969482422	62.06999969482422	60.40999984741211	60.959999084472656	60.424171447753906	11436800
2024-09-05	61.61000061035156	61.790000915527344	60.34000015258789	60.630001068115234	60.09707260131836	10243900
2024-09-06	60.70000076293945	61.08000183105469	58.79999923706055	59.09000015258789	58.57061004638672	14094000
2024-09-09	59.90999984741211	60.66999816894531	58.16999816894531	59.540000915527344	59.01665496826172	19811700
2024-09-10	59.88999938964844	59.88999938964844	56.689998626708984	57.95000076293945	57.44062805175781	22482300
2024-09-11	57.59000015258789	57.59000015258789	56.18000030517578	57.29999923706055	56.79634094238281	16569400
2024-09-12	57.369998931884766	57.86000061035156	56.83000183105469	57.33000183105469	56.826080322265625	12944600
2024-09-13	57.709999084472656	58.279998779296875	57.43000030517578	57.66999816894531	57.163089752197266	10379400
2024-09-16	57.93000030517578	58.790000915527344	57.93000030517578	58.38999938964844	57.87676239013672	9912700
2024-09-17	58.86000061035156	59.40999984741211	58.7599983215332	59.290000915527344	58.76885223388672	10630400
2024-09-18	59.75	60.880001068115234	59.290000915527344	59.900001525878906	59.37348937988281	13638700
2024-09-19	60.91999816894531	63.16999816894531	60.599998474121094	63.02000045776367	62.466064453125	21860600
2024-09-20	62.52000045776367	62.650001525878906	61.68000030517578	62.13999938964844	61.59379959106445	18331800
2024-09-23	62.220001220703125	62.869998931884766	62.16999816894531	62.58000183105469	62.02993392944336	11508200
2024-09-24	62.68000030517578	62.900001525878906	61.119998931884766	61.369998931884766	60.83056640625	12046200
2024-09-25	61.119998931884766	61.290000915527344	60.11000061035156	60.380001068115234	59.84926986694336	12763800
2024-09-26	61.04999923706055	62.0	60.86000061035156	61.709999084472656	61.167579650878906	12844500
2024-09-27	62.0099983215332	62.61000061035156	61.790000915527344	61.869998931884766	61.326171875	8144600
2024-09-30	61.68000030517578	62.63999938964844	61.2400016784668	62.599998474121094	62.04975509643555	11316400
2024-10-01	62.220001220703125	62.349998474121094	61.0099983215332	61.810001373291016	61.266700744628906	13550100
2024-10-02	61.70000076293945	62.529998779296875	61.310001373291016	62.029998779296875	61.484764099121094	7380800
2024-10-03	61.5	61.65999984741211	60.93000030517578	61.310001373291016	60.771095275878906	7939800
2024-10-04	62.470001220703125	62.93000030517578	61.810001373291016	62.63999938964844	62.08940505981445	10097900
2024-10-07	62.4900016784668	63.029998779296875	62.06999969482422	62.599998474121094	62.04975509643555	6954300
2024-10-08	62.900001525878906	63.36000061035156	62.4900016784668	63.2400016784668	62.68413162231445	8245700
2024-10-09	63.16999816894531	64.25	63.040000915527344	64.12000274658203	63.556396484375	8636400
2024-10-10	64.0	64.11000061035156	63.11000061035156	63.47999954223633	62.922019958496094	8708600
2024-10-11	64.12000274658203	66.0999984741211	64.0999984741211	65.73999786376953	65.16215515136719	15512400
2024-10-14	65.80999755859375	66.43000030517578	65.6500015258789	66.01000213623047	65.4297866821289	14682900
2024-10-15	66.75	67.16000366210938	62.529998779296875	62.63999938964844	62.08940505981445	35348100
2024-10-16	63.439998626708984	64.44000244140625	63.400001525878906	64.25	63.68525314331055	20208800
2024-10-17	64.7300033569336	65.16999816894531	63.77000045776367	63.970001220703125	63.40771484375	13439600
2024-10-18	64.12000274658203	64.12000274658203	62.72999954223633	62.849998474121094	62.29755783081055	13841200
2024-10-21	62.790000915527344	62.90999984741211	61.72999954223633	61.83000183105469	61.28652572631836	12188500
2024-10-22	61.59000015258789	63.689998626708984	61.29999923706055	63.560001373291016	63.001319885253906	14347300
2024-10-23	63.18000030517578	63.630001068115234	62.619998931884766	63.099998474121094	62.54536056518555	8720500
2024-10-24	63.0099983215332	63.29999923706055	62.38999938964844	63.0	62.44623947143555	11420300
2024-10-25	63.650001525878906	63.7400016784668	61.689998626708984	61.7599983215332	61.21713638305664	9697800
2024-10-28	62.349998474121094	64.3499984741211	62.220001220703125	64.16000366210938	63.596046447753906	14637700
2024-10-29	64.06999969482422	64.93000030517578	63.83000183105469	64.69000244140625	64.12139129638672	13134100
2024-10-30	64.19999694824219	65.2300033569336	64.13999938964844	64.5	63.93305587768555	11717600
2024-10-31	64.55999755859375	65.0199966430664	64.08999633789062	64.16999816894531	63.605953216552734	10042800
2024-11-01	64.33000183105469	64.80999755859375	63.689998626708984	63.709999084472656	63.14999771118164	11557700
2024-11-04	62.9900016784668	63.630001068115234	62.22999954223633	62.349998474121094	62.349998474121094	9419600
2024-11-05	63.0	63.7400016784668	62.72999954223633	63.66999816894531	63.66999816894531	12649800
2024-11-06	68.4000015258789	70.08999633789062	68.29000091552734	69.02999877929688	69.02999877929688	41957700
2024-11-07	68.19999694824219	68.94999694824219	67.76000213623047	68.11000061035156	68.11000061035156	18582000
2024-11-08	68.72000122070312	69.12999725341797	68.08999633789062	68.62999725341797	68.62999725341797	14973300
2024-11-11	69.5	70.19999694824219	69.19999694824219	69.80000305175781	69.80000305175781	19173100
2024-11-12	69.52999877929688	69.98999786376953	68.87000274658203	69.0199966430664	69.0199966430664	15766500
2024-11-13	69.06999969482422	69.79000091552734	68.80999755859375	68.88999938964844	68.88999938964844	10525300
2024-11-14	69.30000305175781	69.30000305175781	67.47000122070312	68.1500015258789	68.1500015258789	15043500
2024-11-15	68.0	68.95999908447266	67.88999938964844	68.76000213623047	68.76000213623047	15372900
2024-11-18	68.68000030517578	69.27999877929688	68.37000274658203	69.0	69.0	11519700
2024-11-19	68.0	68.88999938964844	67.69999694824219	68.5999984741211	68.5999984741211	14428200
2024-11-20	69.13999938964844	69.48999786376953	68.0	68.27999877929688	68.27999877929688	10495600
2024-11-21	68.80000305175781	69.47000122070312	68.41000366210938	68.94999694824219	68.94999694824219	11390300
2024-11-22	68.91000366210938	70.19999694824219	68.44999694824219	69.83999633789062	69.83999633789062	16671600
2024-11-25	70.44000244140625	71.19000244140625	70.02999877929688	70.75	70.75	19558100
2024-11-26	70.36000061035156	70.4800033569336	69.33000183105469	69.75	69.75	11605200
2024-11-27	69.7699966430664	70.4000015258789	69.66000366210938	70.16000366210938	70.16000366210938	9736100
2024-11-29	70.2699966430664	71.08999633789062	70.22000122070312	70.87000274658203	70.87000274658203	8606500
2024-12-02	71.26000213623047	71.6500015258789	70.87999725341797	71.38999938964844	71.38999938964844	11932600
2024-12-03	72.19000244140625	72.80000305175781	71.2699966430664	71.41999816894531	71.41999816894531	17544200
2024-12-04	71.5	71.72000122070312	70.5	71.5	71.5	12331900
2024-12-05	71.83000183105469	72.8499984741211	71.63999938964844	72.2300033569336	72.2300033569336	14307600
2024-12-06	72.30999755859375	72.5999984741211	71.70999908447266	72.1500015258789	72.1500015258789	8781100
2024-12-09	72.30000305175781	72.80000305175781	71.83999633789062	71.86000061035156	71.86000061035156	11957500
2024-12-10	72.0	73.37999725341797	71.58000183105469	72.5	72.5	16833400
2024-12-11	73.0	73.26000213623047	71.2699966430664	71.95999908447266	71.95999908447266	22533600
2024-12-12	71.86000061035156	72.33000183105469	71.41000366210938	71.43000030517578	71.43000030517578	8893000
2024-12-13	71.70999908447266	71.91000366210938	70.76000213623047	71.01000213623047	71.01000213623047	9819900
2024-12-16	71.2699966430664	71.7699966430664	70.83000183105469	71.48999786376953	71.48999786376953	11833800
2024-12-17	70.9000015258789	71.3499984741211	70.80000305175781	71.12000274658203	71.12000274658203	12639000
2024-12-18	71.18000030517578	71.47000122070312	67.91999816894531	68.12000274658203	68.12000274658203	18028000
2024-12-19	69.20999908447266	69.83999633789062	68.31999969482422	68.41999816894531	68.41999816894531	13464300
2024-12-20	68.29000091552734	70.26000213623047	68.02999877929688	69.19000244140625	69.19000244140625	27720100
2024-12-23	69.36000061035156	69.87999725341797	68.87000274658203	69.7699966430664	69.7699966430664	8248000
2024-12-24	70.0999984741211	71.20999908447266	69.94000244140625	71.0	71.0	6544900
2024-12-26	70.54000091552734	71.47000122070312	70.51000213623047	71.3499984741211	71.3499984741211	6341700
2024-12-27	70.86000061035156	71.52999877929688	70.54000091552734	71.0	71.0	7743100
2024-12-30	70.18000030517578	70.83000183105469	69.79000091552734	70.38999938964844	70.38999938964844	6664400
2024-12-31	70.55000305175781	70.95999908447266	70.1500015258789	70.38999938964844	70.38999938964844	6393000
2025-01-02	70.94000244140625	71.16000366210938	69.6500015258789	69.94000244140625	69.94000244140625	9827400
2025-01-03	70.87999725341797	71.08999633789062	69.8499984741211	71.0	71.0	11342900
2025-01-06	72.2300033569336	73.98999786376953	71.87999725341797	72.73999786376953	72.73999786376953	19199700
2025-01-07	73.9000015258789	74.29000091552734	72.73999786376953	73.68000030517578	73.68000030517578	18309400
2025-01-08	73.44999694824219	73.47000122070312	72.69000244140625	73.26000213623047	73.26000213623047	13742800
2025-01-10	72.45999908447266	72.45999908447266	71.0199966430664	71.4000015258789	71.4000015258789	13217700
2025-01-13	70.9800033569336	73.0	70.9800033569336	72.7699966430664	72.7699966430664	16720600
2025-01-14	73.31999969482422	73.98999786376953	73.13999938964844	73.5	73.5	19576000
2025-01-15	76.19999694824219	79.25	75.86000061035156	78.2699966430664	78.2699966430664	44903000
2025-01-16	77.83000183105469	78.76000213623047	77.76000213623047	78.51000213623047	78.51000213623047	21463100
2025-01-17	78.55000305175781	80.44999694824219	78.16000366210938	79.98999786376953	79.98999786376953	22071100
