Date	Open	High	Low	Close	Adj Close	Volume
2024-05-03	170.3000030517578	170.77000427246094	168.14999389648438	168.5	168.5	92500
2024-05-06	168.07000732421875	169.30999755859375	167.57000732421875	169.0	169.0	123400
2024-05-07	169.74000549316406	170.5500030517578	169.39999389648438	170.2100067138672	170.2100067138672	146800
2024-05-08	170.0	170.74000549316406	169.25	169.83999633789062	169.83999633789062	85600
2024-05-09	168.19000244140625	170.66000366210938	168.14999389648438	170.1300048828125	170.1300048828125	75400
2024-05-10	170.24000549316406	170.6300048828125	169.38999938964844	169.52999877929688	169.52999877929688	125200
2024-05-13	169.11000061035156	169.47000122070312	168.19000244140625	168.75	168.75	107100
2024-05-14	170.86000061035156	172.0800018310547	169.6699981689453	171.9199981689453	171.9199981689453	113700
2024-05-15	170.14999389648438	171.7100067138672	170.05999755859375	171.22000122070312	171.22000122070312	196900
2024-05-16	170.39999389648438	171.58999633789062	169.8800048828125	170.2899932861328	170.2899932861328	125200
2024-05-17	169.41000366210938	170.60000610351562	169.0399932861328	170.44000244140625	170.44000244140625	87000
2024-05-20	169.9499969482422	170.1699981689453	168.4499969482422	168.85000610351562	168.85000610351562	102500
2024-05-21	167.27999877929688	167.42999267578125	166.25	166.60000610351562	166.60000610351562	136600
2024-05-22	163.58999633789062	163.72999572753906	161.41000366210938	162.27000427246094	162.27000427246094	141200
2024-05-23	163.85000610351562	163.9600067138672	160.75	161.30999755859375	161.30999755859375	148900
2024-05-24	163.22000122070312	163.41000366210938	162.4499969482422	163.0500030517578	163.0500030517578	144100
2024-05-28	162.3699951171875	162.66000366210938	161.0	161.6999969482422	161.6999969482422	142000
2024-05-29	158.33999633789062	159.02999877929688	156.3800048828125	156.3800048828125	156.3800048828125	301300
2024-05-30	158.05999755859375	159.4199981689453	157.74000549316406	158.91000366210938	158.91000366210938	395700
2024-05-31	159.5800018310547	160.7899932861328	158.50999450683594	160.74000549316406	160.74000549316406	202200
2024-06-03	160.67999267578125	161.33999633789062	159.38999938964844	160.58999633789062	160.58999633789062	193200
2024-06-04	161.3699951171875	161.80999755859375	159.6699981689453	160.6199951171875	160.6199951171875	154000
2024-06-05	163.83999633789062	164.75	162.61000061035156	164.75	164.75	125700
2024-06-06	166.1699981689453	166.4499969482422	165.6300048828125	166.02999877929688	166.02999877929688	116700
2024-06-07	164.3300018310547	165.4499969482422	163.92999267578125	164.5500030517578	164.5500030517578	69100
2024-06-10	159.74000549316406	161.39999389648438	159.1300048828125	160.91000366210938	160.91000366210938	230000
2024-06-11	158.67999267578125	159.50999450683594	157.4499969482422	158.77000427246094	158.77000427246094	219800
2024-06-12	159.27999877929688	159.97999572753906	158.82000732421875	158.82000732421875	158.82000732421875	155000
2024-06-13	158.8699951171875	158.91000366210938	156.55999755859375	157.35000610351562	157.35000610351562	184200
2024-06-14	152.0	153.00999450683594	151.61000061035156	152.83999633789062	152.83999633789062	560700
2024-06-17	152.3000030517578	155.55999755859375	151.3800048828125	155.10000610351562	155.10000610351562	299800
2024-06-18	152.61000061035156	152.99000549316406	151.9199981689453	152.4600067138672	152.4600067138672	446500
2024-06-20	152.91000366210938	153.25999450683594	152.1699981689453	152.57000732421875	152.57000732421875	567400
2024-06-21	152.33999633789062	153.9199981689453	152.0	153.38999938964844	153.38999938964844	292900
2024-06-24	155.77000427246094	156.8300018310547	155.00999450683594	155.36000061035156	155.36000061035156	170700
2024-06-25	155.9199981689453	158.92999267578125	155.7100067138672	158.6699981689453	158.6699981689453	266800
2024-06-26	154.3000030517578	156.24000549316406	153.72000122070312	155.52999877929688	155.52999877929688	239100
2024-06-27	154.27999877929688	154.63999938964844	152.85000610351562	153.13999938964844	153.13999938964844	221500
2024-06-28	152.61000061035156	154.1999969482422	152.4199981689453	153.35000610351562	153.35000610351562	203200
2024-07-01	154.67999267578125	155.11000061035156	152.39999389648438	153.2899932861328	153.2899932861328	177300
2024-07-02	152.1300048828125	153.50999450683594	151.60000610351562	153.5	153.5	350400
2024-07-03	154.94000244140625	155.3800048828125	154.22999572753906	154.5500030517578	154.5500030517578	156900
2024-07-05	156.17999267578125	156.27999877929688	154.07000732421875	155.8699951171875	155.8699951171875	207500
2024-07-08	153.35000610351562	153.52999877929688	150.52999877929688	150.66000366210938	150.66000366210938	218300
2024-07-09	150.0	150.39999389648438	148.13999938964844	148.33999633789062	148.33999633789062	258800
2024-07-10	150.5399932861328	151.72999572753906	150.33999633789062	151.52000427246094	151.52000427246094	231200
2024-07-11	154.24000549316406	154.9600067138672	153.75999450683594	154.1300048828125	154.1300048828125	279600
2024-07-12	157.17999267578125	159.05999755859375	157.13999938964844	158.52999877929688	158.52999877929688	225900
2024-07-15	154.1199951171875	154.4499969482422	152.99000549316406	153.32000732421875	153.32000732421875	243000
2024-07-16	151.91000366210938	151.92999267578125	150.44000244140625	151.60000610351562	151.60000610351562	186300
2024-07-17	150.85000610351562	151.97000122070312	150.50999450683594	150.80999755859375	150.80999755859375	267300
2024-07-18	151.80999755859375	152.1999969482422	150.0	150.4499969482422	150.4499969482422	183600
2024-07-19	148.24000549316406	148.8300018310547	147.75	148.0	148.0	308800
2024-07-22	150.8800048828125	152.77000427246094	150.27999877929688	152.19000244140625	152.19000244140625	176100
2024-07-23	150.6199951171875	150.66000366210938	144.3699951171875	146.16000366210938	146.16000366210938	516000
2024-07-24	145.7100067138672	146.16000366210938	141.67999267578125	141.97999572753906	141.97999572753906	638300
2024-07-25	140.9199981689453	143.69000244140625	140.5	142.83999633789062	142.83999633789062	821000
2024-07-26	142.6300048828125	144.8699951171875	142.4600067138672	144.27999877929688	144.27999877929688	766100
2024-07-29	141.05999755859375	142.69000244140625	140.9499969482422	142.2899932861328	142.2899932861328	880200
2024-07-30	142.4499969482422	142.5500030517578	140.1999969482422	140.8300018310547	140.8300018310547	1508300
2024-07-31	142.3800048828125	142.47999572753906	140.07000732421875	140.44000244140625	140.44000244140625	1335100
2024-08-01	139.16000366210938	139.9600067138672	137.49000549316406	137.9199981689453	137.9199981689453	1241300
2024-08-02	137.7100067138672	138.77000427246094	136.86000061035156	138.2100067138672	138.2100067138672	844400
2024-08-05	135.1699981689453	137.8000030517578	134.30999755859375	136.36000061035156	136.36000061035156	777700
2024-08-06	134.7899932861328	137.3300018310547	134.60000610351562	136.1300048828125	136.1300048828125	438100
2024-08-07	137.89999389648438	138.77999877929688	135.4199981689453	135.52999877929688	135.52999877929688	378400
2024-08-08	136.89999389648438	138.77999877929688	136.5399932861328	138.5	138.5	280500
2024-08-09	138.61000061035156	139.4499969482422	138.10000610351562	139.0	139.0	150800
2024-08-12	138.9499969482422	139.5500030517578	138.3699951171875	138.72000122070312	138.72000122070312	208000
2024-08-13	137.63999938964844	140.3000030517578	137.47000122070312	140.14999389648438	140.14999389648438	187300
2024-08-14	141.52000427246094	142.58999633789062	141.52000427246094	142.16000366210938	142.16000366210938	207500
2024-08-15	143.83999633789062	144.83999633789062	143.7899932861328	144.27999877929688	144.27999877929688	281500
2024-08-16	144.66000366210938	145.5399932861328	144.2899932861328	145.36000061035156	145.36000061035156	178000
2024-08-19	147.82000732421875	149.75999450683594	147.7899932861328	149.60000610351562	149.60000610351562	215800
2024-08-20	150.16000366210938	151.27000427246094	150.00999450683594	150.72999572753906	150.72999572753906	305500
2024-08-21	151.36000061035156	151.9499969482422	150.63999938964844	151.57000732421875	151.57000732421875	138200
2024-08-22	152.5399932861328	152.57000732421875	149.8000030517578	149.85000610351562	149.85000610351562	197500
2024-08-23	150.1999969482422	152.5	149.6699981689453	152.5	152.5	306400
2024-08-26	152.67999267578125	152.9600067138672	151.8000030517578	152.10000610351562	152.10000610351562	202800
2024-08-27	149.9199981689453	150.55999755859375	149.13999938964844	149.8000030517578	149.8000030517578	112400
2024-08-28	149.13999938964844	149.32000732421875	147.16000366210938	147.88999938964844	147.88999938964844	125600
2024-08-29	149.6999969482422	150.8000030517578	148.9199981689453	149.5800018310547	149.5800018310547	193900
2024-08-30	149.89999389648438	150.42999267578125	148.19000244140625	149.07000732421875	149.07000732421875	97600
2024-09-03	149.22999572753906	149.6199951171875	147.25999450683594	147.6300048828125	147.6300048828125	141000
2024-09-04	141.77999877929688	143.22999572753906	141.72999572753906	142.3000030517578	142.3000030517578	234700
2024-09-05	137.4199981689453	138.13999938964844	136.72000122070312	137.35000610351562	137.35000610351562	552200
2024-09-06	137.1699981689453	137.6999969482422	135.0	135.67999267578125	135.67999267578125	1335500
2024-09-09	136.02999877929688	137.00999450683594	135.8000030517578	136.4600067138672	136.4600067138672	679300
2024-09-10	135.39999389648438	135.60000610351562	134.1300048828125	135.36000061035156	135.36000061035156	404300
2024-09-11	134.55999755859375	135.39999389648438	132.6999969482422	135.08999633789062	135.08999633789062	523700
2024-09-12	133.3300018310547	135.10000610351562	133.00999450683594	134.8800048828125	134.8800048828125	480700
2024-09-13	134.9600067138672	136.0500030517578	134.36000061035156	134.9499969482422	134.9499969482422	220900
2024-09-16	134.77999877929688	135.38999938964844	134.0500030517578	135.22999572753906	135.22999572753906	357300
2024-09-17	135.52000427246094	135.72999572753906	134.64999389648438	134.94000244140625	134.94000244140625	252900
2024-09-18	134.4499969482422	135.0	132.3000030517578	133.3000030517578	133.3000030517578	263300
2024-09-19	136.41000366210938	137.77999877929688	135.52999877929688	137.3000030517578	137.3000030517578	169700
2024-09-20	133.19000244140625	133.4199981689453	131.8000030517578	132.72000122070312	132.72000122070312	452600
2024-09-23	131.27000427246094	132.97000122070312	131.16000366210938	132.24000549316406	132.24000549316406	342100
2024-09-24	136.9600067138672	138.38999938964844	136.0	138.2100067138672	138.2100067138672	582200
2024-09-25	138.14999389648438	138.36000061035156	137.60000610351562	137.77999877929688	137.77999877929688	373700
2024-09-26	149.9499969482422	152.9600067138672	149.0	152.9600067138672	152.9600067138672	862200
2024-09-27	155.3699951171875	157.39999389648438	155.22999572753906	156.2899932861328	156.2899932861328	535900
2024-09-30	155.02999877929688	155.22000122070312	153.22999572753906	153.61000061035156	153.61000061035156	365200
2024-10-01	150.14999389648438	150.27999877929688	146.16000366210938	147.47000122070312	147.47000122070312	616800
2024-10-02	146.97000122070312	148.3699951171875	146.3800048828125	147.66000366210938	147.66000366210938	239000
2024-10-03	146.08999633789062	146.3699951171875	144.66000366210938	145.86000061035156	145.86000061035156	187400
2024-10-04	144.72000122070312	146.8699951171875	144.3300018310547	146.6999969482422	146.6999969482422	281600
2024-10-07	147.97999572753906	149.99000549316406	147.92999267578125	148.92999267578125	148.92999267578125	280900
2024-10-08	144.08999633789062	144.77999877929688	142.80999755859375	144.67999267578125	144.67999267578125	196200
2024-10-09	144.0	144.6999969482422	142.7100067138672	144.0399932861328	144.0399932861328	296100
2024-10-10	143.49000549316406	143.99000549316406	142.4199981689453	143.99000549316406	143.99000549316406	294900
2024-10-11	142.6199951171875	143.66000366210938	142.2899932861328	142.97000122070312	142.97000122070312	183700
2024-10-14	139.2899932861328	141.24000549316406	138.47000122070312	139.47000122070312	139.47000122070312	279900
2024-10-15	137.86000061035156	137.97999572753906	125.0	128.39999389648438	128.39999389648438	1342000
2024-10-16	129.9600067138672	131.49000549316406	129.72000122070312	130.3000030517578	130.3000030517578	1081100
2024-10-17	131.9499969482422	132.75999450683594	130.77999877929688	130.9600067138672	130.9600067138672	942800
2024-10-18	136.08999633789062	136.08999633789062	135.00999450683594	135.3000030517578	135.3000030517578	478200
2024-10-21	133.6199951171875	133.82000732421875	132.0	132.4600067138672	132.4600067138672	465400
2024-10-22	132.69000244140625	134.14999389648438	132.52000427246094	133.4499969482422	133.4499969482422	253300
2024-10-23	132.25999450683594	133.07000732421875	131.35000610351562	132.02999877929688	132.02999877929688	239400
2024-10-24	136.89999389648438	137.3000030517578	135.27999877929688	135.8000030517578	135.8000030517578	325500
2024-10-25	135.69000244140625	136.24000549316406	134.27000427246094	134.75999450683594	134.75999450683594	204700
2024-10-28	136.4199981689453	137.52000427246094	136.25999450683594	137.3300018310547	137.3300018310547	359400
2024-10-29	136.30999755859375	137.0800018310547	135.7100067138672	136.17999267578125	136.17999267578125	284500
2024-10-30	132.32000732421875	134.6300048828125	131.9499969482422	134.16000366210938	134.16000366210938	180400
2024-10-31	133.44000244140625	133.6300048828125	131.5	132.58999633789062	132.58999633789062	272500
2024-11-01	132.89999389648438	133.08999633789062	131.52999877929688	131.6999969482422	131.6999969482422	337100
2024-11-04	132.52999877929688	132.88999938964844	131.2899932861328	131.41000366210938	131.41000366210938	255900
2024-11-05	131.02999877929688	131.97000122070312	130.75	131.5	131.5	283100
2024-11-06	130.0	131.41000366210938	128.2899932861328	129.22000122070312	129.22000122070312	508000
2024-11-07	133.36000061035156	134.99000549316406	133.13999938964844	134.60000610351562	134.60000610351562	420900
2024-11-08	128.97999572753906	129.11000061035156	128.00999450683594	129.10000610351562	129.10000610351562	486700
2024-11-11	128.3000030517578	128.6999969482422	127.13999938964844	127.23999786376953	127.23999786376953	592700
2024-11-12	123.44000244140625	123.54000091552734	120.02999877929688	121.91000366210938	121.91000366210938	627400
2024-11-13	121.31999969482422	121.55000305175781	120.41999816894531	121.25	121.25	661000
2024-11-14	123.05000305175781	124.0	122.54000091552734	122.5999984741211	122.5999984741211	444700
2024-11-15	123.79000091552734	123.86000061035156	122.83000183105469	123.22000122070312	123.22000122070312	498400
2024-11-18	123.37000274658203	124.75	123.19999694824219	124.47000122070312	124.47000122070312	538500
2024-11-19	120.77999877929688	122.9000015258789	120.30999755859375	122.47000122070312	122.47000122070312	488500
2024-11-20	122.44000244140625	122.5199966430664	120.87999725341797	121.62999725341797	121.62999725341797	604300
2024-11-21	120.0	121.12999725341797	119.55999755859375	120.5199966430664	120.5199966430664	354600
2024-11-22	120.16999816894531	122.05000305175781	120.0999984741211	121.30000305175781	121.30000305175781	403100
2024-11-25	124.45999908447266	125.19999694824219	123.16000366210938	124.0	124.0	386700
2024-11-26	126.33999633789062	126.4000015258789	123.69999694824219	124.6500015258789	124.6500015258789	352900
2024-11-27	124.45999908447266	125.13999938964844	124.19999694824219	124.91000366210938	124.91000366210938	196300
2024-11-29	122.77999877929688	127.5999984741211	122.51000213623047	124.30000305175781	124.30000305175781	239700
2024-12-02	126.33999633789062	128.0	125.0	127.5	127.5	519000
2024-12-03	128.27000427246094	128.69000244140625	127.20999908447266	128.25999450683594	128.25999450683594	277800
2024-12-04	128.57000732421875	129.41000366210938	127.19000244140625	127.19000244140625	127.19000244140625	351500
2024-12-05	128.2100067138672	129.13999938964844	127.80999755859375	128.57000732421875	128.57000732421875	339600
2024-12-06	133.6199951171875	133.9600067138672	132.50999450683594	133.8000030517578	133.8000030517578	851000
2024-12-09	138.25	139.2899932861328	137.5500030517578	138.0500030517578	138.0500030517578	827500
2024-12-10	135.05999755859375	135.27000427246094	133.2899932861328	133.61000061035156	133.61000061035156	335600
2024-12-11	134.97000122070312	135.99000549316406	134.8000030517578	135.64999389648438	135.64999389648438	307500
2024-12-12	135.13999938964844	136.35000610351562	134.1999969482422	134.1999969482422	134.1999969482422	332600
2024-12-13	135.5500030517578	135.89999389648438	133.3699951171875	133.66000366210938	133.66000366210938	203900
2024-12-16	131.8000030517578	133.22999572753906	131.49000549316406	132.11000061035156	132.11000061035156	463500
2024-12-17	133.00999450683594	134.9499969482422	132.63999938964844	132.9499969482422	132.9499969482422	461600
2024-12-18	132.5399932861328	133.82000732421875	129.02000427246094	129.52000427246094	129.52000427246094	367400
2024-12-19	131.0399932861328	131.2899932861328	129.5500030517578	130.10000610351562	130.10000610351562	889900
2024-12-20	129.55999755859375	131.67999267578125	129.55999755859375	130.5800018310547	130.5800018310547	412100
2024-12-23	129.4600067138672	132.0500030517578	129.4600067138672	131.7100067138672	131.7100067138672	538400
2024-12-24	133.19000244140625	133.2899932861328	130.0	132.32000732421875	132.32000732421875	140400
2024-12-26	131.35000610351562	132.97999572753906	131.0399932861328	132.5399932861328	132.5399932861328	151700
2024-12-27	132.2899932861328	133.02000427246094	131.25	132.30999755859375	132.30999755859375	255100
2024-12-30	131.39999389648438	131.50999450683594	130.1300048828125	131.24000549316406	131.24000549316406	273700
2024-12-31	130.86000061035156	132.60000610351562	130.3300018310547	130.69000244140625	130.69000244140625	160200
2025-01-02	129.35000610351562	130.4499969482422	128.58999633789062	129.57000732421875	129.57000732421875	344600
2025-01-03	126.91000366210938	127.06999969482422	125.4000015258789	126.25	126.25	309000
2025-01-06	130.42999267578125	132.5800018310547	129.86000061035156	131.5500030517578	131.5500030517578	598400
2025-01-07	133.8800048828125	134.27000427246094	132.5500030517578	133.0	133.0	432900
2025-01-08	130.75	131.61000061035156	129.66000366210938	131.1199951171875	131.1199951171875	289100
2025-01-10	133.82000732421875	133.8699951171875	131.5	132.39999389648438	132.39999389648438	396000
2025-01-13	131.6699981689453	134.02000427246094	131.33999633789062	134.02000427246094	134.02000427246094	284400
2025-01-14	135.32000732421875	135.3800048828125	133.5500030517578	134.0500030517578	134.0500030517578	219000
2025-01-15	133.77999877929688	133.91000366210938	130.4600067138672	130.67999267578125	130.67999267578125	309100
2025-01-16	140.39999389648438	144.22000122070312	139.85000610351562	144.1699981689453	144.1699981689453	828500
2025-01-17	142.60000610351562	142.92999267578125	141.22000122070312	142.0800018310547	142.0800018310547	253000
